fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2018-05-23,2,6000,49211.08,False,2018,5,2,Pensiones
2018-05-24,2,6000,49202.01,False,2018,5,2,Pensiones
2018-05-25,2,6000,49306.67,False,2018,5,2,Pensiones
2018-05-26,2,6000,49309.42,False,2018,5,2,Pensiones
2018-05-27,2,6000,49312.17,False,2018,5,2,Pensiones
2018-05-28,2,6000,49321.24,False,2018,5,2,Pensiones
2018-05-29,2,6000,49185.78,False,2018,5,2,Pensiones
2018-05-30,2,6000,49192.39,False,2018,5,2,Pensiones
2018-05-31,2,6000,49214.96,False,2018,5,2,Pensiones
2018-06-01,2,6000,49462.21,False,2018,6,2,Pensiones
2018-06-02,2,6000,49465.49,False,2018,6,2,Pensiones
2018-06-03,2,6000,49468.07,False,2018,6,2,Pensiones
2018-06-04,2,6000,49470.52,False,2018,6,2,Pensiones
2018-06-05,2,6000,49578.24,False,2018,6,2,Pensiones
2018-06-06,2,6000,49557.84,False,2018,6,2,Pensiones
2018-06-07,2,6000,49425.38,False,2018,6,2,Pensiones
2018-06-08,2,6000,49435.52,False,2018,6,2,Pensiones
2018-06-09,2,6000,49438.06,False,2018,6,2,Pensiones
2018-06-10,2,6000,49441.57,False,2018,6,2,Pensiones
2018-06-11,2,6000,49444.09,False,2018,6,2,Pensiones
2018-06-12,2,6000,49555.57,False,2018,6,2,Pensiones
2018-06-13,2,6000,49581.58,False,2018,6,2,Pensiones
2018-06-14,2,6000,49542.05,False,2018,6,2,Pensiones
2018-06-15,2,6000,49528.27,False,2018,6,2,Pensiones
2018-06-16,2,6000,49530.84,False,2018,6,2,Pensiones
2018-06-17,2,6000,49533.28,False,2018,6,2,Pensiones
2018-06-18,2,6000,49633.21,False,2018,6,2,Pensiones
2018-06-19,2,6000,49280.93,False,2018,6,2,Pensiones
2018-06-20,2,6000,49229.78,False,2018,6,2,Pensiones
2018-06-21,2,6000,49253.04,False,2018,6,2,Pensiones
2018-06-22,2,6000,49098.13,False,2018,6,2,Pensiones
2018-06-23,2,6000,49100.33,False,2018,6,2,Pensiones
2018-06-24,2,6000,49102.55,False,2018,6,2,Pensiones
2018-06-25,2,6000,48997.42,False,2018,6,2,Pensiones
2018-06-26,2,6000,49180.21,False,2018,6,2,Pensiones
2018-06-27,2,6000,49056.29,False,2018,6,2,Pensiones
2018-06-28,2,6000,49443.38,False,2018,6,2,Pensiones
2018-06-29,2,6000,49745.25,False,2018,6,2,Pensiones
2018-06-30,2,6000,49747.78,False,2018,6,2,Pensiones
2018-07-01,2,6000,49750.31,False,2018,7,3,Pensiones
2018-07-02,2,6000,49752.82,False,2018,7,3,Pensiones
2018-07-03,2,6000,49523.16,False,2018,7,3,Pensiones
2018-07-04,2,6000,49592.0,False,2018,7,3,Pensiones
2018-07-05,2,6000,49577.0,False,2018,7,3,Pensiones
2018-07-06,2,6000,49559.18,False,2018,7,3,Pensiones
2018-07-07,2,6000,49561.77,False,2018,7,3,Pensiones
2018-07-08,2,6000,49564.36,False,2018,7,3,Pensiones
2018-07-09,2,6000,49772.02,False,2018,7,3,Pensiones
2018-07-10,2,6000,49848.98,False,2018,7,3,Pensiones
2018-07-11,2,6000,49621.06,False,2018,7,3,Pensiones
2018-07-12,2,6000,49670.7,False,2018,7,3,Pensiones
2018-07-13,2,6000,49645.71,False,2018,7,3,Pensiones
2018-07-14,2,6000,49648.35,False,2018,7,3,Pensiones
2018-07-15,2,6000,49651.04,False,2018,7,3,Pensiones
2018-07-16,2,6000,49754.92,False,2018,7,3,Pensiones
2018-07-17,2,6000,49817.5,False,2018,7,3,Pensiones
2018-07-18,2,6000,49827.84,False,2018,7,3,Pensiones
2018-07-19,2,6000,49705.46,False,2018,7,3,Pensiones
2018-07-20,2,6000,49707.98,False,2018,7,3,Pensiones
2018-07-21,2,6000,49710.51,False,2018,7,3,Pensiones
2018-07-22,2,6000,49713.09,False,2018,7,3,Pensiones
2018-07-23,2,6000,49871.91,False,2018,7,3,Pensiones
2018-07-24,2,6000,49952.97,False,2018,7,3,Pensiones
2018-07-25,2,6000,49825.5,False,2018,7,3,Pensiones
2018-07-26,2,6000,49919.74,False,2018,7,3,Pensiones
2018-07-27,2,6000,49854.94,False,2018,7,3,Pensiones
2018-07-28,2,6000,49857.59,False,2018,7,3,Pensiones
2018-07-29,2,6000,49860.4,False,2018,7,3,Pensiones
2018-07-30,2,6000,49913.64,False,2018,7,3,Pensiones
2018-07-31,2,6000,49751.07,False,2018,7,3,Pensiones
2018-08-01,2,6000,49817.1,False,2018,8,3,Pensiones
2018-08-02,2,6000,49618.34,False,2018,8,3,Pensiones
2018-08-03,2,6000,49663.27,False,2018,8,3,Pensiones
2018-08-04,2,6000,49665.85,False,2018,8,3,Pensiones
2018-08-05,2,6000,49668.38,False,2018,8,3,Pensiones
2018-08-06,2,6000,49572.89,False,2018,8,3,Pensiones
2018-08-07,2,6000,49575.39,False,2018,8,3,Pensiones
2018-08-08,2,6000,49835.44,False,2018,8,3,Pensiones
2018-08-09,2,6000,49806.0,False,2018,8,3,Pensiones
2018-08-10,2,6000,49500.8,False,2018,8,3,Pensiones
2018-08-11,2,6000,49503.39,False,2018,8,3,Pensiones
2018-08-12,2,6000,49506.0,False,2018,8,3,Pensiones
2018-08-13,2,6000,49414.88,False,2018,8,3,Pensiones
2018-08-14,2,6000,49543.79,False,2018,8,3,Pensiones
2018-08-15,2,6000,49435.2,False,2018,8,3,Pensiones
2018-08-16,2,6000,49506.89,False,2018,8,3,Pensiones
2018-08-17,2,6000,49607.38,False,2018,8,3,Pensiones
2018-08-18,2,6000,49609.57,False,2018,8,3,Pensiones
2018-08-19,2,6000,49611.82,False,2018,8,3,Pensiones
2018-08-20,2,6000,49614.1,False,2018,8,3,Pensiones
2018-08-21,2,6000,49774.7,False,2018,8,3,Pensiones
2018-08-22,2,6000,49823.17,False,2018,8,3,Pensiones
2018-08-23,2,6000,49727.75,False,2018,8,3,Pensiones
2018-08-24,2,6000,49841.16,False,2018,8,3,Pensiones
2018-08-25,2,6000,49843.37,False,2018,8,3,Pensiones
2018-08-26,2,6000,49845.6,False,2018,8,3,Pensiones
2018-08-27,2,6000,50006.6,False,2018,8,3,Pensiones
2018-08-28,2,6000,50185.59,False,2018,8,3,Pensiones
2018-08-29,2,6000,50289.25,False,2018,8,3,Pensiones
2018-08-30,2,6000,50141.1,False,2018,8,3,Pensiones
2018-08-31,2,6000,50232.87,False,2018,8,3,Pensiones
2018-09-01,2,6000,50235.09,False,2018,9,3,Pensiones
2018-09-02,2,6000,50237.33,False,2018,9,3,Pensiones
2018-09-03,2,6000,50174.4,False,2018,9,3,Pensiones
2018-09-04,2,6000,49957.81,False,2018,9,3,Pensiones
2018-09-05,2,6000,49633.0,False,2018,9,3,Pensiones
2018-09-06,2,6000,49234.35,False,2018,9,3,Pensiones
2018-09-07,2,6000,48875.62,False,2018,9,3,Pensiones
2018-09-08,2,6000,48877.92,False,2018,9,3,Pensiones
2018-09-09,2,6000,48880.24,False,2018,9,3,Pensiones
2018-09-10,2,6000,48763.87,False,2018,9,3,Pensiones
2018-09-11,2,6000,48912.64,False,2018,9,3,Pensiones
2018-09-12,2,6000,49063.0,False,2018,9,3,Pensiones
2018-09-13,2,6000,48994.68,False,2018,9,3,Pensiones
2018-09-14,2,6000,49017.3,False,2018,9,3,Pensiones
2018-09-15,2,6000,49019.4,False,2018,9,3,Pensiones
2018-09-16,2,6000,49021.72,False,2018,9,3,Pensiones
2018-09-17,2,6000,48939.61,False,2018,9,3,Pensiones
2018-09-18,2,6000,49161.78,False,2018,9,3,Pensiones
2018-09-19,2,6000,49320.4,False,2018,9,3,Pensiones
2018-09-20,2,6000,49283.25,False,2018,9,3,Pensiones
2018-09-21,2,6000,49278.01,False,2018,9,3,Pensiones
2018-09-22,2,6000,49280.45,False,2018,9,3,Pensiones
2018-09-23,2,6000,49282.9,False,2018,9,3,Pensiones
2018-09-24,2,6000,49188.31,False,2018,9,3,Pensiones
2018-09-25,2,6000,49208.03,False,2018,9,3,Pensiones
2018-09-26,2,6000,49187.99,False,2018,9,3,Pensiones
2018-09-27,2,6000,49283.11,False,2018,9,3,Pensiones
2018-09-28,2,6000,49333.72,False,2018,9,3,Pensiones
2018-09-29,2,6000,49336.04,False,2018,9,3,Pensiones
2018-09-30,2,6000,49338.36,False,2018,9,3,Pensiones
2018-10-01,2,6000,49520.56,False,2018,10,4,Pensiones
2018-10-02,2,6000,49454.63,False,2018,10,4,Pensiones
2018-10-03,2,6000,49519.39,False,2018,10,4,Pensiones
2018-10-04,2,6000,49247.63,False,2018,10,4,Pensiones
2018-10-05,2,6000,48894.03,False,2018,10,4,Pensiones
2018-10-06,2,6000,48896.69,False,2018,10,4,Pensiones
2018-10-07,2,6000,48899.26,False,2018,10,4,Pensiones
2018-10-08,2,6000,48764.08,False,2018,10,4,Pensiones
2018-10-09,2,6000,48860.27,False,2018,10,4,Pensiones
2018-10-10,2,6000,48395.78,False,2018,10,4,Pensiones
2018-10-11,2,6000,47910.75,False,2018,10,4,Pensiones
2018-10-12,2,6000,48015.57,False,2018,10,4,Pensiones
2018-10-13,2,6000,48017.88,False,2018,10,4,Pensiones
2018-10-14,2,6000,48020.17,False,2018,10,4,Pensiones
2018-10-15,2,6000,48023.61,False,2018,10,4,Pensiones
2018-10-16,2,6000,48291.28,False,2018,10,4,Pensiones
2018-10-17,2,6000,48265.88,False,2018,10,4,Pensiones
2018-10-18,2,6000,47932.18,False,2018,10,4,Pensiones
2018-10-19,2,6000,47837.56,False,2018,10,4,Pensiones
2018-10-20,2,6000,47840.09,False,2018,10,4,Pensiones
2018-10-21,2,6000,47842.62,False,2018,10,4,Pensiones
2018-10-22,2,6000,47712.48,False,2018,10,4,Pensiones
2018-10-23,2,6000,47578.82,False,2018,10,4,Pensiones
2018-10-24,2,6000,47132.47,False,2018,10,4,Pensiones
2018-10-25,2,6000,47136.95,False,2018,10,4,Pensiones
2018-10-26,2,6000,47041.31,False,2018,10,4,Pensiones
2018-10-27,2,6000,47043.63,False,2018,10,4,Pensiones
2018-10-28,2,6000,47045.98,False,2018,10,4,Pensiones
2018-10-29,2,6000,46875.36,False,2018,10,4,Pensiones
2018-10-30,2,6000,47062.52,False,2018,10,4,Pensiones
2018-10-31,2,6000,47330.91,False,2018,10,4,Pensiones
2018-11-01,2,6000,47410.67,False,2018,11,4,Pensiones
2018-11-02,2,6000,47600.0,False,2018,11,4,Pensiones
2018-11-03,2,6000,47602.31,False,2018,11,4,Pensiones
2018-11-04,2,6000,47604.67,False,2018,11,4,Pensiones
2018-11-05,2,6000,47607.01,False,2018,11,4,Pensiones
2018-11-06,2,6000,47759.13,False,2018,11,4,Pensiones
2018-11-07,2,6000,48169.84,False,2018,11,4,Pensiones
2018-11-08,2,6000,48148.22,False,2018,11,4,Pensiones
2018-11-09,2,6000,48055.57,False,2018,11,4,Pensiones
2018-11-10,2,6000,48057.85,False,2018,11,4,Pensiones
2018-11-11,2,6000,48060.3,False,2018,11,4,Pensiones
2018-11-12,2,6000,48062.71,False,2018,11,4,Pensiones
2018-11-13,2,6000,47585.89,False,2018,11,4,Pensiones
2018-11-14,2,6000,47714.96,False,2018,11,4,Pensiones
2018-11-15,2,6000,48115.38,False,2018,11,4,Pensiones
2018-11-16,2,6000,48200.89,False,2018,11,4,Pensiones
2018-11-17,2,6000,48203.19,False,2018,11,4,Pensiones
2018-11-18,2,6000,48205.47,False,2018,11,4,Pensiones
2018-11-19,2,6000,48001.08,False,2018,11,4,Pensiones
2018-11-20,2,6000,47384.66,False,2018,11,4,Pensiones
2018-11-21,2,6000,47517.94,False,2018,11,4,Pensiones
2018-11-22,2,6000,47576.33,False,2018,11,4,Pensiones
2018-11-23,2,6000,47427.37,False,2018,11,4,Pensiones
2018-11-24,2,6000,47429.55,False,2018,11,4,Pensiones
2018-11-25,2,6000,47431.71,False,2018,11,4,Pensiones
2018-11-26,2,6000,47882.61,False,2018,11,4,Pensiones
2018-11-27,2,6000,47824.14,False,2018,11,4,Pensiones
2018-11-28,2,6000,48182.28,False,2018,11,4,Pensiones
2018-11-29,2,6000,48180.2,False,2018,11,4,Pensiones
2018-11-30,2,6000,48142.54,False,2018,11,4,Pensiones
2018-12-01,2,6000,48144.84,False,2018,12,4,Pensiones
2018-12-02,2,6000,48147.15,False,2018,12,4,Pensiones
2018-12-03,2,6000,48476.86,False,2018,12,4,Pensiones
2018-12-04,2,6000,48019.02,False,2018,12,4,Pensiones
2018-12-05,2,6000,47988.69,False,2018,12,4,Pensiones
2018-12-06,2,6000,47738.49,False,2018,12,4,Pensiones
2018-12-07,2,6000,47336.23,False,2018,12,4,Pensiones
2018-12-08,2,6000,47338.52,False,2018,12,4,Pensiones
2018-12-09,2,6000,47340.83,False,2018,12,4,Pensiones
2018-12-10,2,6000,47246.01,False,2018,12,4,Pensiones
2018-12-11,2,6000,47293.8,False,2018,12,4,Pensiones
2018-12-12,2,6000,47431.95,False,2018,12,4,Pensiones
2018-12-13,2,6000,47448.24,False,2018,12,4,Pensiones
2018-12-14,2,6000,47205.22,False,2018,12,4,Pensiones
2018-12-15,2,6000,47207.46,False,2018,12,4,Pensiones
2018-12-16,2,6000,47209.69,False,2018,12,4,Pensiones
2018-12-17,2,6000,46774.69,False,2018,12,4,Pensiones
2018-12-18,2,6000,46659.48,False,2018,12,4,Pensiones
2018-12-19,2,6000,46496.81,False,2018,12,4,Pensiones
2018-12-20,2,6000,46205.36,False,2018,12,4,Pensiones
2018-12-21,2,6000,46047.07,False,2018,12,4,Pensiones
2018-12-22,2,6000,46049.21,False,2018,12,4,Pensiones
2018-12-23,2,6000,46051.22,False,2018,12,4,Pensiones
2018-12-24,2,6000,45919.06,False,2018,12,4,Pensiones
2018-12-25,2,6000,45921.24,False,2018,12,4,Pensiones
2018-12-26,2,6000,46568.86,False,2018,12,4,Pensiones
2018-12-27,2,6000,46582.86,False,2018,12,4,Pensiones
2018-12-28,2,6000,46790.47,False,2018,12,4,Pensiones
2018-12-29,2,6000,46792.76,False,2018,12,4,Pensiones
2018-12-30,2,6000,46795.07,False,2018,12,4,Pensiones
2018-12-31,2,6000,46797.34,False,2018,12,4,Pensiones
2019-01-01,2,6000,46799.643171,False,2019,1,1,Pensiones
2019-01-02,2,6000,46880.1,False,2019,1,1,Pensiones
2019-01-03,2,6000,46649.05,False,2019,1,1,Pensiones
2019-01-04,2,6000,47048.42,False,2019,1,1,Pensiones
2019-01-05,2,6000,47050.65,False,2019,1,1,Pensiones
2019-01-06,2,6000,47052.92,False,2019,1,1,Pensiones
2019-01-07,2,6000,47055.15,False,2019,1,1,Pensiones
2019-01-08,2,6000,47300.05,False,2019,1,1,Pensiones
2019-01-09,2,6000,47461.57,False,2019,1,1,Pensiones
2019-01-10,2,6000,47619.81,False,2019,1,1,Pensiones
2019-01-11,2,6000,47708.25,False,2019,1,1,Pensiones
2019-01-12,2,6000,47710.49,False,2019,1,1,Pensiones
2019-01-13,2,6000,47712.77,False,2019,1,1,Pensiones
2019-01-14,2,6000,47680.28,False,2019,1,1,Pensiones
2019-01-15,2,6000,47747.14,False,2019,1,1,Pensiones
2019-01-16,2,6000,47830.13,False,2019,1,1,Pensiones
2019-01-17,2,6000,47939.89,False,2019,1,1,Pensiones
2019-01-18,2,6000,48030.33,False,2019,1,1,Pensiones
2019-01-19,2,6000,48032.76,False,2019,1,1,Pensiones
2019-01-20,2,6000,48035.2,False,2019,1,1,Pensiones
2019-01-21,2,6000,48154.3,False,2019,1,1,Pensiones
2019-01-22,2,6000,48097.34,False,2019,1,1,Pensiones
2019-01-23,2,6000,48233.87,False,2019,1,1,Pensiones
2019-01-24,2,6000,48485.74,False,2019,1,1,Pensiones
2019-01-25,2,6000,48741.63,False,2019,1,1,Pensiones
2019-01-26,2,6000,48743.69,False,2019,1,1,Pensiones
2019-01-27,2,6000,48745.79,False,2019,1,1,Pensiones
2019-01-28,2,6000,48796.85,False,2019,1,1,Pensiones
2019-01-29,2,6000,48858.26,False,2019,1,1,Pensiones
2019-01-30,2,6000,49219.88,False,2019,1,1,Pensiones
2019-01-31,2,6000,49212.72,False,2019,1,1,Pensiones
2019-02-01,2,6000,49319.12,False,2019,2,1,Pensiones
2019-02-02,2,6000,49321.52,False,2019,2,1,Pensiones
2019-02-03,2,6000,49323.96,False,2019,2,1,Pensiones
2019-02-04,2,6000,49483.83,False,2019,2,1,Pensiones
2019-02-05,2,6000,49818.65,False,2019,2,1,Pensiones
2019-02-06,2,6000,49791.82,False,2019,2,1,Pensiones
2019-02-07,2,6000,49491.23,False,2019,2,1,Pensiones
2019-02-08,2,6000,49348.21,False,2019,2,1,Pensiones
2019-02-09,2,6000,49350.57,False,2019,2,1,Pensiones
2019-02-10,2,6000,49352.93,False,2019,2,1,Pensiones
2019-02-11,2,6000,49407.12,False,2019,2,1,Pensiones
2019-02-12,2,6000,49609.6,False,2019,2,1,Pensiones
2019-02-13,2,6000,49619.41,False,2019,2,1,Pensiones
2019-02-14,2,6000,49775.09,False,2019,2,1,Pensiones
2019-02-15,2,6000,49887.44,False,2019,2,1,Pensiones
2019-02-16,2,6000,49891.52,False,2019,2,1,Pensiones
2019-02-17,2,6000,49893.02,False,2019,2,1,Pensiones
2019-02-18,2,6000,49869.25,False,2019,2,1,Pensiones
2019-02-19,2,6000,49784.55,False,2019,2,1,Pensiones
2019-02-20,2,6000,49813.65,False,2019,2,1,Pensiones
2019-02-21,2,6000,49823.26,False,2019,2,1,Pensiones
2019-02-22,2,6000,50070.26,False,2019,2,1,Pensiones
2019-02-23,2,6000,50073.16,False,2019,2,1,Pensiones
2019-02-24,2,6000,50076.03,False,2019,2,1,Pensiones
2019-02-25,2,6000,50321.09,False,2019,2,1,Pensiones
2019-02-26,2,6000,50388.35,False,2019,2,1,Pensiones
2019-02-27,2,6000,50141.81,False,2019,2,1,Pensiones
2019-02-28,2,6000,50064.62,False,2019,2,1,Pensiones
2019-03-01,2,6000,50223.1,False,2019,3,1,Pensiones
2019-03-02,2,6000,50226.01,False,2019,3,1,Pensiones
2019-03-03,2,6000,50228.9,False,2019,3,1,Pensiones
2019-03-04,2,6000,50272.38,False,2019,3,1,Pensiones
2019-03-05,2,6000,50344.54,False,2019,3,1,Pensiones
2019-03-06,2,6000,50405.25,False,2019,3,1,Pensiones
2019-03-07,2,6000,50171.94,False,2019,3,1,Pensiones
2019-03-08,2,6000,50101.26,False,2019,3,1,Pensiones
2019-03-09,2,6000,50104.17,False,2019,3,1,Pensiones
2019-03-10,2,6000,50107.11,False,2019,3,1,Pensiones
2019-03-11,2,6000,50536.48,False,2019,3,1,Pensiones
2019-03-12,2,6000,50651.24,False,2019,3,1,Pensiones
2019-03-13,2,6000,50946.94,False,2019,3,1,Pensiones
2019-03-14,2,6000,51114.28,False,2019,3,1,Pensiones
2019-03-15,2,6000,51177.12,False,2019,3,1,Pensiones
2019-03-16,2,6000,51180.17,False,2019,3,1,Pensiones
2019-03-17,2,6000,51183.16,False,2019,3,1,Pensiones
2019-03-18,2,6000,51426.09,False,2019,3,1,Pensiones
2019-03-19,2,6000,51551.17,False,2019,3,1,Pensiones
2019-03-20,2,6000,51665.92,False,2019,3,1,Pensiones
2019-03-21,2,6000,51806.93,False,2019,3,1,Pensiones
2019-03-22,2,6000,51274.08,False,2019,3,1,Pensiones
2019-03-23,2,6000,51277.01,False,2019,3,1,Pensiones
2019-03-24,2,6000,51279.96,False,2019,3,1,Pensiones
2019-03-25,2,6000,51282.88,False,2019,3,1,Pensiones
2019-03-26,2,6000,51467.707616,False,2019,3,1,Pensiones
2019-03-27,2,6000,51159.95,False,2019,3,1,Pensiones
2019-03-28,2,6000,51242.29,False,2019,3,1,Pensiones
2019-03-29,2,6000,51510.75,False,2019,3,1,Pensiones
2019-03-30,2,6000,51513.71,False,2019,3,1,Pensiones
2019-03-31,2,6000,51516.61,False,2019,3,1,Pensiones
2019-04-01,2,6000,51537.62,False,2019,4,2,Pensiones
2019-04-02,2,6000,51549.17,False,2019,4,2,Pensiones
2019-04-03,2,6000,51716.64,False,2019,4,2,Pensiones
2019-04-04,2,6000,51827.43,False,2019,4,2,Pensiones
2019-04-05,2,6000,52049.79,False,2019,4,2,Pensiones
2019-04-06,2,6000,52052.8,False,2019,4,2,Pensiones
2019-04-07,2,6000,52055.77,False,2019,4,2,Pensiones
2019-04-08,2,6000,52208.56,False,2019,4,2,Pensiones
2019-04-09,2,6000,52148.64,False,2019,4,2,Pensiones
2019-04-10,2,6000,52220.04,False,2019,4,2,Pensiones
2019-04-11,2,6000,52083.778026,False,2019,4,2,Pensiones
2019-04-12,2,6000,52123.98,False,2019,4,2,Pensiones
2019-04-13,2,6000,52126.9,False,2019,4,2,Pensiones
2019-04-14,2,6000,52129.84,False,2019,4,2,Pensiones
2019-04-15,2,6000,51826.991678,False,2019,4,2,Pensiones
2019-04-16,2,6000,52030.34,False,2019,4,2,Pensiones
2019-04-17,2,6000,52114.9,False,2019,4,2,Pensiones
2019-04-18,2,6000,52117.71,False,2019,4,2,Pensiones
2019-04-19,2,6000,52120.51,False,2019,4,2,Pensiones
2019-04-20,2,6000,52123.33,False,2019,4,2,Pensiones
2019-04-21,2,6000,52126.18,False,2019,4,2,Pensiones
2019-04-22,2,6000,52272.98,False,2019,4,2,Pensiones
2019-04-23,2,6000,52508.45,False,2019,4,2,Pensiones
2019-04-24,2,6000,52556.77,False,2019,4,2,Pensiones
2019-04-25,2,6000,52648.12,False,2019,4,2,Pensiones
2019-04-26,2,6000,52679.08,False,2019,4,2,Pensiones
2019-04-27,2,6000,52681.96,False,2019,4,2,Pensiones
2019-04-28,2,6000,52684.85,False,2019,4,2,Pensiones
2019-04-29,2,6000,52725.99,False,2019,4,2,Pensiones
2019-04-30,2,6000,52479.88,False,2019,4,2,Pensiones
2019-05-01,2,6000,52482.8,False,2019,5,2,Pensiones
2019-05-02,2,6000,52306.45,False,2019,5,2,Pensiones
2019-05-03,2,6000,52317.48,False,2019,5,2,Pensiones
2019-05-04,2,6000,52320.29,False,2019,5,2,Pensiones
2019-05-05,2,6000,52323.08,False,2019,5,2,Pensiones
2019-05-06,2,6000,52078.87,False,2019,5,2,Pensiones
2019-05-07,2,6000,51749.36,False,2019,5,2,Pensiones
2019-05-08,2,6000,51770.698567,False,2019,5,2,Pensiones
2019-05-09,2,6000,51685.03,False,2019,5,2,Pensiones
2019-05-10,2,6000,51806.42,False,2019,5,2,Pensiones
2019-05-11,2,6000,51809.01,False,2019,5,2,Pensiones
2019-05-12,2,6000,51811.61,False,2019,5,2,Pensiones
2019-05-13,2,6000,51071.11,False,2019,5,2,Pensiones
2019-05-14,2,6000,51068.12,False,2019,5,2,Pensiones
2019-05-15,2,6000,51056.46,False,2019,5,2,Pensiones
2019-05-16,2,6000,51138.84,False,2019,5,2,Pensiones
2019-05-17,2,6000,51087.96,False,2019,5,2,Pensiones
2019-05-18,2,6000,51090.76,False,2019,5,2,Pensiones
2019-05-19,2,6000,51093.6,False,2019,5,2,Pensiones
2019-05-20,2,6000,50904.59,False,2019,5,2,Pensiones
2019-05-21,2,6000,51128.64,False,2019,5,2,Pensiones
2019-05-22,2,6000,51030.840582,False,2019,5,2,Pensiones
2019-05-23,2,6000,50785.435695,False,2019,5,2,Pensiones
2019-05-24,2,6000,50990.51,False,2019,5,2,Pensiones
2019-05-25,2,6000,50993.53,False,2019,5,2,Pensiones
2019-05-26,2,6000,50996.55,False,2019,5,2,Pensiones
2019-05-27,2,6000,50918.7,False,2019,5,2,Pensiones
2019-05-28,2,6000,50779.6,False,2019,5,2,Pensiones
2019-05-29,2,6000,50966.56,False,2019,5,2,Pensiones
2019-05-30,2,6000,51034.83,False,2019,5,2,Pensiones
2019-05-31,2,6000,51030.38,False,2019,5,2,Pensiones
2019-06-01,2,6000,51033.54,False,2019,6,2,Pensiones
2019-06-02,2,6000,51036.67,False,2019,6,2,Pensiones
2019-06-03,2,6000,51039.82,False,2019,6,2,Pensiones
2019-06-04,2,6000,51100.65,False,2019,6,2,Pensiones
2019-06-05,2,6000,50987.98,False,2019,6,2,Pensiones
2019-06-06,2,6000,51074.51,False,2019,6,2,Pensiones
2019-06-07,2,6000,51333.11,False,2019,6,2,Pensiones
2019-06-08,2,6000,51336.33,False,2019,6,2,Pensiones
2019-06-09,2,6000,51339.62,False,2019,6,2,Pensiones
2019-06-10,2,6000,51293.51,False,2019,6,2,Pensiones
2019-06-11,2,6000,51599.23,False,2019,6,2,Pensiones
2019-06-12,2,6000,51494.281662,False,2019,6,2,Pensiones
2019-06-13,2,6000,51629.5,False,2019,6,2,Pensiones
2019-06-14,2,6000,51594.99,False,2019,6,2,Pensiones
2019-06-15,2,6000,51598.28,False,2019,6,2,Pensiones
2019-06-16,2,6000,51601.46,False,2019,6,2,Pensiones
2019-06-17,2,6000,51580.48,False,2019,6,2,Pensiones
2019-06-18,2,6000,51900.47,False,2019,6,2,Pensiones
2019-06-19,2,6000,52006.13,False,2019,6,2,Pensiones
2019-06-20,2,6000,52169.49,False,2019,6,2,Pensiones
2019-06-21,2,6000,52129.82,False,2019,6,2,Pensiones
2019-06-22,2,6000,52132.82,False,2019,6,2,Pensiones
2019-06-23,2,6000,52135.9,False,2019,6,2,Pensiones
2019-06-24,2,6000,52138.98,False,2019,6,2,Pensiones
2019-06-25,2,6000,52013.63,False,2019,6,2,Pensiones
2019-06-26,2,6000,52032.1,False,2019,6,2,Pensiones
2019-06-27,2,6000,52180.49,False,2019,6,2,Pensiones
2019-06-28,2,6000,52443.05,False,2019,6,2,Pensiones
2019-06-29,2,6000,52446.07,False,2019,6,2,Pensiones
2019-06-30,2,6000,52449.12,False,2019,6,2,Pensiones
2019-07-01,2,6000,52452.17,False,2019,7,3,Pensiones
2019-07-02,2,6000,52681.73,False,2019,7,3,Pensiones
2019-07-03,2,6000,52997.05,False,2019,7,3,Pensiones
2019-07-04,2,6000,53067.56,False,2019,7,3,Pensiones
2019-07-05,2,6000,53109.32,False,2019,7,3,Pensiones
2019-07-06,2,6000,53112.22,False,2019,7,3,Pensiones
2019-07-07,2,6000,53115.15,False,2019,7,3,Pensiones
2019-07-08,2,6000,53024.57,False,2019,7,3,Pensiones
2019-07-09,2,6000,53069.55,False,2019,7,3,Pensiones
2019-07-10,2,6000,53262.32,False,2019,7,3,Pensiones
2019-07-11,2,6000,53192.1,False,2019,7,3,Pensiones
2019-07-12,2,6000,53261.6,False,2019,7,3,Pensiones
2019-07-13,2,6000,53264.54,False,2019,7,3,Pensiones
2019-07-14,2,6000,53267.48,False,2019,7,3,Pensiones
2019-07-15,2,6000,53339.33,False,2019,7,3,Pensiones
2019-07-16,2,6000,53452.28,False,2019,7,3,Pensiones
2019-07-17,2,6000,53280.13,False,2019,7,3,Pensiones
2019-07-18,2,6000,53068.79,False,2019,7,3,Pensiones
2019-07-19,2,6000,53158.08,False,2019,7,3,Pensiones
2019-07-20,2,6000,53160.99,False,2019,7,3,Pensiones
2019-07-21,2,6000,53163.91,False,2019,7,3,Pensiones
2019-07-22,2,6000,53173.77,False,2019,7,3,Pensiones
2019-07-23,2,6000,53358.78,False,2019,7,3,Pensiones
2019-07-24,2,6000,53366.07,False,2019,7,3,Pensiones
2019-07-25,2,6000,53330.08,False,2019,7,3,Pensiones
2019-07-26,2,6000,53343.0,False,2019,7,3,Pensiones
2019-07-27,2,6000,53346.05,False,2019,7,3,Pensiones
2019-07-28,2,6000,53349.03,False,2019,7,3,Pensiones
2019-07-29,2,6000,53461.76,False,2019,7,3,Pensiones
2019-07-30,2,6000,53282.25,False,2019,7,3,Pensiones
2019-07-31,2,6000,53070.57,False,2019,7,3,Pensiones
