fecha,codigo_entidad,codigo_patrimonio,valor_unidad,es_outlier,año,mes,trimestre,tipo_fondo
2023-05-30,3,5000,60143.76,False,2023,5,2,Pensiones
2023-05-31,3,5000,60186.12,False,2023,5,2,Pensiones
2023-06-01,3,5000,60327.43,False,2023,6,2,Pensiones
2023-06-02,3,5000,60473.86,False,2023,6,2,Pensiones
2023-06-03,3,5000,60491.69,False,2023,6,2,Pensiones
2023-06-04,3,5000,60509.61,False,2023,6,2,Pensiones
2023-06-05,3,5000,60703.15,False,2023,6,2,Pensiones
2023-06-06,3,5000,60787.4,False,2023,6,2,Pensiones
2023-06-07,3,5000,60734.38,False,2023,6,2,Pensiones
2023-06-08,3,5000,61016.23,False,2023,6,2,Pensiones
2023-06-09,3,5000,61195.37,False,2023,6,2,Pensiones
2023-06-10,3,5000,61213.02,False,2023,6,2,Pensiones
2023-06-11,3,5000,61230.82,False,2023,6,2,Pensiones
2023-06-12,3,5000,61248.52,False,2023,6,2,Pensiones
2023-06-13,3,5000,61477.77,False,2023,6,2,Pensiones
2023-06-14,3,5000,61378.3,False,2023,6,2,Pensiones
2023-06-15,3,5000,61248.58,False,2023,6,2,Pensiones
2023-06-16,3,5000,61274.93,False,2023,6,2,Pensiones
2023-06-17,3,5000,61290.77,False,2023,6,2,Pensiones
2023-06-18,3,5000,61306.8,False,2023,6,2,Pensiones
2023-06-19,3,5000,61322.77,False,2023,6,2,Pensiones
2023-06-20,3,5000,61493.18,False,2023,6,2,Pensiones
2023-06-21,3,5000,61427.2,False,2023,6,2,Pensiones
2023-06-22,3,5000,61331.46,False,2023,6,2,Pensiones
2023-06-23,3,5000,61319.73,False,2023,6,2,Pensiones
2023-06-24,3,5000,61335.37,False,2023,6,2,Pensiones
2023-06-25,3,5000,61351.32,False,2023,6,2,Pensiones
2023-06-26,3,5000,61624.62,False,2023,6,2,Pensiones
2023-06-27,3,5000,61719.21,False,2023,6,2,Pensiones
2023-06-28,3,5000,62001.25,False,2023,6,2,Pensiones
2023-06-29,3,5000,61957.1,False,2023,6,2,Pensiones
2023-06-30,3,5000,62159.53,False,2023,6,2,Pensiones
2023-07-01,3,5000,62175.74,False,2023,7,3,Pensiones
2023-07-02,3,5000,62191.97,False,2023,7,3,Pensiones
2023-07-03,3,5000,62207.46,False,2023,7,3,Pensiones
2023-07-04,3,5000,62434.63,False,2023,7,3,Pensiones
2023-07-05,3,5000,62219.32,False,2023,7,3,Pensiones
2023-07-06,3,5000,61821.79,False,2023,7,3,Pensiones
2023-07-07,3,5000,61975.53,False,2023,7,3,Pensiones
2023-07-08,3,5000,61991.48,False,2023,7,3,Pensiones
2023-07-09,3,5000,62007.4,False,2023,7,3,Pensiones
2023-07-10,3,5000,62166.16,False,2023,7,3,Pensiones
2023-07-11,3,5000,62533.4,False,2023,7,3,Pensiones
2023-07-12,3,5000,62893.08,False,2023,7,3,Pensiones
2023-07-13,3,5000,62956.63,False,2023,7,3,Pensiones
2023-07-14,3,5000,62825.31,False,2023,7,3,Pensiones
2023-07-15,3,5000,62840.89,False,2023,7,3,Pensiones
2023-07-16,3,5000,62856.0,False,2023,7,3,Pensiones
2023-07-17,3,5000,62706.38,False,2023,7,3,Pensiones
2023-07-18,3,5000,62714.45,False,2023,7,3,Pensiones
2023-07-19,3,5000,62594.57,False,2023,7,3,Pensiones
2023-07-20,3,5000,62609.24,False,2023,7,3,Pensiones
2023-07-21,3,5000,62501.23,False,2023,7,3,Pensiones
2023-07-22,3,5000,62516.42,False,2023,7,3,Pensiones
2023-07-23,3,5000,62531.56,False,2023,7,3,Pensiones
2023-07-24,3,5000,62357.81,False,2023,7,3,Pensiones
2023-07-25,3,5000,62169.31,False,2023,7,3,Pensiones
2023-07-26,3,5000,62277.7,False,2023,7,3,Pensiones
2023-07-27,3,5000,62034.06,False,2023,7,3,Pensiones
2023-07-28,3,5000,62067.34,False,2023,7,3,Pensiones
2023-07-29,3,5000,62082.53,False,2023,7,3,Pensiones
2023-07-30,3,5000,62097.76,False,2023,7,3,Pensiones
2023-07-31,3,5000,62359.45,False,2023,7,3,Pensiones
2023-08-01,3,5000,62230.31,False,2023,8,3,Pensiones
2023-08-02,3,5000,61831.06,False,2023,8,3,Pensiones
2023-08-03,3,5000,61686.66,False,2023,8,3,Pensiones
2023-08-04,3,5000,61914.09,False,2023,8,3,Pensiones
2023-08-05,3,5000,61930.26,False,2023,8,3,Pensiones
2023-08-06,3,5000,61946.36,False,2023,8,3,Pensiones
2023-08-07,3,5000,61961.46,False,2023,8,3,Pensiones
2023-08-08,3,5000,62069.11,False,2023,8,3,Pensiones
2023-08-09,3,5000,61959.78,False,2023,8,3,Pensiones
2023-08-10,3,5000,61905.97,False,2023,8,3,Pensiones
2023-08-11,3,5000,61770.9,False,2023,8,3,Pensiones
2023-08-12,3,5000,61786.3,False,2023,8,3,Pensiones
2023-08-13,3,5000,61801.9,False,2023,8,3,Pensiones
2023-08-14,3,5000,61676.51,False,2023,8,3,Pensiones
2023-08-15,3,5000,61670.78,False,2023,8,3,Pensiones
2023-08-16,3,5000,61625.47,False,2023,8,3,Pensiones
2023-08-17,3,5000,61229.79,False,2023,8,3,Pensiones
2023-08-18,3,5000,61299.61,False,2023,8,3,Pensiones
2023-08-19,3,5000,61316.69,False,2023,8,3,Pensiones
2023-08-20,3,5000,61333.82,False,2023,8,3,Pensiones
2023-08-21,3,5000,61350.08,False,2023,8,3,Pensiones
2023-08-22,3,5000,61199.16,False,2023,8,3,Pensiones
2023-08-23,3,5000,61516.44,False,2023,8,3,Pensiones
2023-08-24,3,5000,61594.56,False,2023,8,3,Pensiones
2023-08-25,3,5000,61741.82,False,2023,8,3,Pensiones
2023-08-26,3,5000,61758.37,False,2023,8,3,Pensiones
2023-08-27,3,5000,61775.21,False,2023,8,3,Pensiones
2023-08-28,3,5000,61924.98,False,2023,8,3,Pensiones
2023-08-29,3,5000,62272.75,False,2023,8,3,Pensiones
2023-08-30,3,5000,62392.16,False,2023,8,3,Pensiones
2023-08-31,3,5000,62239.17,False,2023,8,3,Pensiones
2023-09-01,3,5000,62165.46,False,2023,9,3,Pensiones
2023-09-02,3,5000,62181.81,False,2023,9,3,Pensiones
2023-09-03,3,5000,62198.31,False,2023,9,3,Pensiones
2023-09-04,3,5000,62142.18,False,2023,9,3,Pensiones
2023-09-05,3,5000,61883.36,False,2023,9,3,Pensiones
2023-09-06,3,5000,61642.34,False,2023,9,3,Pensiones
2023-09-07,3,5000,61764.98,False,2023,9,3,Pensiones
2023-09-08,3,5000,61840.3,False,2023,9,3,Pensiones
2023-09-09,3,5000,61856.66,False,2023,9,3,Pensiones
2023-09-10,3,5000,61872.89,False,2023,9,3,Pensiones
2023-09-11,3,5000,61745.53,False,2023,9,3,Pensiones
2023-09-12,3,5000,61793.55,False,2023,9,3,Pensiones
2023-09-13,3,5000,61916.92,False,2023,9,3,Pensiones
2023-09-14,3,5000,61997.99,False,2023,9,3,Pensiones
2023-09-15,3,5000,61889.44,False,2023,9,3,Pensiones
2023-09-16,3,5000,61906.92,False,2023,9,3,Pensiones
2023-09-17,3,5000,61924.16,False,2023,9,3,Pensiones
2023-09-18,3,5000,61950.31,False,2023,9,3,Pensiones
2023-09-19,3,5000,61649.42,False,2023,9,3,Pensiones
2023-09-20,3,5000,61595.69,False,2023,9,3,Pensiones
2023-09-21,3,5000,61120.57,False,2023,9,3,Pensiones
2023-09-22,3,5000,61252.32,False,2023,9,3,Pensiones
2023-09-23,3,5000,61270.01,False,2023,9,3,Pensiones
2023-09-24,3,5000,61287.09,False,2023,9,3,Pensiones
2023-09-25,3,5000,60976.46,False,2023,9,3,Pensiones
2023-09-26,3,5000,60640.31,False,2023,9,3,Pensiones
2023-09-27,3,5000,60137.52,False,2023,9,3,Pensiones
2023-09-28,3,5000,60208.94,False,2023,9,3,Pensiones
2023-09-29,3,5000,60615.53,False,2023,9,3,Pensiones
2023-09-30,3,5000,60633.49,False,2023,9,3,Pensiones
2023-10-01,3,5000,60650.91,False,2023,10,4,Pensiones
2023-10-02,3,5000,60668.81,False,2023,10,4,Pensiones
2023-10-03,3,5000,60164.6,False,2023,10,4,Pensiones
2023-10-04,3,5000,60484.83,False,2023,10,4,Pensiones
2023-10-05,3,5000,60654.16,False,2023,10,4,Pensiones
2023-10-06,3,5000,60267.02,False,2023,10,4,Pensiones
2023-10-07,3,5000,60287.89,False,2023,10,4,Pensiones
2023-10-08,3,5000,60305.94,False,2023,10,4,Pensiones
2023-10-09,3,5000,60446.01,False,2023,10,4,Pensiones
2023-10-10,3,5000,60644.9,False,2023,10,4,Pensiones
2023-10-11,3,5000,61083.85,False,2023,10,4,Pensiones
2023-10-12,3,5000,61300.49,False,2023,10,4,Pensiones
2023-10-13,3,5000,61424.31,False,2023,10,4,Pensiones
2023-10-14,3,5000,61442.34,False,2023,10,4,Pensiones
2023-10-15,3,5000,61460.72,False,2023,10,4,Pensiones
2023-10-16,3,5000,61477.79,False,2023,10,4,Pensiones
2023-10-17,3,5000,61034.37,False,2023,10,4,Pensiones
2023-10-18,3,5000,60846.73,False,2023,10,4,Pensiones
2023-10-19,3,5000,60954.06,False,2023,10,4,Pensiones
2023-10-20,3,5000,61047.47,False,2023,10,4,Pensiones
2023-10-21,3,5000,61063.72,False,2023,10,4,Pensiones
2023-10-22,3,5000,61080.88,False,2023,10,4,Pensiones
2023-10-23,3,5000,60916.97,False,2023,10,4,Pensiones
2023-10-24,3,5000,60735.51,False,2023,10,4,Pensiones
2023-10-25,3,5000,60655.51,False,2023,10,4,Pensiones
2023-10-26,3,5000,60636.72,False,2023,10,4,Pensiones
2023-10-27,3,5000,60763.0,False,2023,10,4,Pensiones
2023-10-28,3,5000,60780.06,False,2023,10,4,Pensiones
2023-10-29,3,5000,60797.29,False,2023,10,4,Pensiones
2023-10-30,3,5000,60823.52,False,2023,10,4,Pensiones
2023-10-31,3,5000,60942.25,False,2023,10,4,Pensiones
2023-11-01,3,5000,61452.26,False,2023,11,4,Pensiones
2023-11-02,3,5000,62076.45,False,2023,11,4,Pensiones
2023-11-03,3,5000,62440.6,False,2023,11,4,Pensiones
2023-11-04,3,5000,62457.87,False,2023,11,4,Pensiones
2023-11-05,3,5000,62475.07,False,2023,11,4,Pensiones
2023-11-06,3,5000,62491.52,False,2023,11,4,Pensiones
2023-11-07,3,5000,62425.19,False,2023,11,4,Pensiones
2023-11-08,3,5000,62834.2,False,2023,11,4,Pensiones
2023-11-09,3,5000,62732.23,False,2023,11,4,Pensiones
2023-11-10,3,5000,62526.53,False,2023,11,4,Pensiones
2023-11-11,3,5000,62543.53,False,2023,11,4,Pensiones
2023-11-12,3,5000,62560.57,False,2023,11,4,Pensiones
2023-11-13,3,5000,62576.98,False,2023,11,4,Pensiones
2023-11-14,3,5000,63114.0,False,2023,11,4,Pensiones
2023-11-15,3,5000,63296.42,False,2023,11,4,Pensiones
2023-11-16,3,5000,63574.35,False,2023,11,4,Pensiones
2023-11-17,3,5000,63548.62,False,2023,11,4,Pensiones
2023-11-18,3,5000,63563.96,False,2023,11,4,Pensiones
2023-11-19,3,5000,63579.36,False,2023,11,4,Pensiones
2023-11-20,3,5000,63547.19,False,2023,11,4,Pensiones
2023-11-21,3,5000,63942.08,False,2023,11,4,Pensiones
2023-11-22,3,5000,64032.16,False,2023,11,4,Pensiones
2023-11-23,3,5000,63891.64,False,2023,11,4,Pensiones
2023-11-24,3,5000,63718.22,False,2023,11,4,Pensiones
2023-11-25,3,5000,63733.47,False,2023,11,4,Pensiones
2023-11-26,3,5000,63748.81,False,2023,11,4,Pensiones
2023-11-27,3,5000,63768.55,False,2023,11,4,Pensiones
2023-11-28,3,5000,63794.34,False,2023,11,4,Pensiones
2023-11-29,3,5000,64108.06,False,2023,11,4,Pensiones
2023-11-30,3,5000,64015.47,False,2023,11,4,Pensiones
2023-12-01,3,5000,64040.36,False,2023,12,4,Pensiones
2023-12-02,3,5000,64055.47,False,2023,12,4,Pensiones
2023-12-03,3,5000,64070.69,False,2023,12,4,Pensiones
2023-12-04,3,5000,64036.76,False,2023,12,4,Pensiones
2023-12-05,3,5000,64145.22,False,2023,12,4,Pensiones
2023-12-06,3,5000,64197.28,False,2023,12,4,Pensiones
2023-12-07,3,5000,64185.07,False,2023,12,4,Pensiones
2023-12-08,3,5000,64200.48,False,2023,12,4,Pensiones
2023-12-09,3,5000,64216.15,False,2023,12,4,Pensiones
2023-12-10,3,5000,64231.16,False,2023,12,4,Pensiones
2023-12-11,3,5000,63996.02,False,2023,12,4,Pensiones
2023-12-12,3,5000,64054.25,False,2023,12,4,Pensiones
2023-12-13,3,5000,64513.45,False,2023,12,4,Pensiones
2023-12-14,3,5000,65248.09,False,2023,12,4,Pensiones
2023-12-15,3,5000,65281.66,False,2023,12,4,Pensiones
2023-12-16,3,5000,65297.86,False,2023,12,4,Pensiones
2023-12-17,3,5000,65313.7,False,2023,12,4,Pensiones
2023-12-18,3,5000,65368.46,False,2023,12,4,Pensiones
2023-12-19,3,5000,65841.98,False,2023,12,4,Pensiones
2023-12-20,3,5000,66106.67,False,2023,12,4,Pensiones
2023-12-21,3,5000,66371.67,False,2023,12,4,Pensiones
2023-12-22,3,5000,66648.41,False,2023,12,4,Pensiones
2023-12-23,3,5000,66663.82,False,2023,12,4,Pensiones
2023-12-24,3,5000,66679.88,False,2023,12,4,Pensiones
2023-12-25,3,5000,66695.37,False,2023,12,4,Pensiones
2023-12-26,3,5000,66550.82,False,2023,12,4,Pensiones
2023-12-27,3,5000,66742.49,False,2023,12,4,Pensiones
2023-12-28,3,5000,66678.52,False,2023,12,4,Pensiones
2023-12-29,3,5000,66694.54,False,2023,12,4,Pensiones
2023-12-30,3,5000,66710.83,False,2023,12,4,Pensiones
2023-12-31,3,5000,66726.77,False,2023,12,4,Pensiones
2024-01-01,3,5000,66742.22,False,2024,1,1,Pensiones
2024-01-02,3,5000,66662.06,False,2024,1,1,Pensiones
2024-01-03,3,5000,66541.48,False,2024,1,1,Pensiones
2024-01-04,3,5000,66567.79,False,2024,1,1,Pensiones
2024-01-05,3,5000,66726.9,False,2024,1,1,Pensiones
2024-01-06,3,5000,66743.2,False,2024,1,1,Pensiones
2024-01-07,3,5000,66759.49,False,2024,1,1,Pensiones
2024-01-08,3,5000,66775.03,False,2024,1,1,Pensiones
2024-01-09,3,5000,66985.44,False,2024,1,1,Pensiones
2024-01-10,3,5000,67314.65,False,2024,1,1,Pensiones
2024-01-11,3,5000,67442.18,False,2024,1,1,Pensiones
2024-01-12,3,5000,67623.53,False,2024,1,1,Pensiones
2024-01-13,3,5000,67639.37,False,2024,1,1,Pensiones
2024-01-14,3,5000,67655.08,False,2024,1,1,Pensiones
2024-01-15,3,5000,67769.6,False,2024,1,1,Pensiones
2024-01-16,3,5000,67722.5,False,2024,1,1,Pensiones
2024-01-17,3,5000,67421.36,False,2024,1,1,Pensiones
2024-01-18,3,5000,67420.31,False,2024,1,1,Pensiones
2024-01-19,3,5000,67248.0,False,2024,1,1,Pensiones
2024-01-20,3,5000,67263.62,False,2024,1,1,Pensiones
2024-01-21,3,5000,67279.28,False,2024,1,1,Pensiones
2024-01-22,3,5000,67399.9,False,2024,1,1,Pensiones
2024-01-23,3,5000,67408.64,False,2024,1,1,Pensiones
2024-01-24,3,5000,67565.9,False,2024,1,1,Pensiones
2024-01-25,3,5000,67678.76,False,2024,1,1,Pensiones
2024-01-26,3,5000,67669.5,False,2024,1,1,Pensiones
2024-01-27,3,5000,67684.87,False,2024,1,1,Pensiones
2024-01-28,3,5000,67700.5,False,2024,1,1,Pensiones
2024-01-29,3,5000,67770.48,False,2024,1,1,Pensiones
2024-01-30,3,5000,67822.88,False,2024,1,1,Pensiones
2024-01-31,3,5000,67907.0,False,2024,1,1,Pensiones
2024-02-01,3,5000,68048.47,False,2024,2,1,Pensiones
2024-02-02,3,5000,67609.25,False,2024,2,1,Pensiones
2024-02-03,3,5000,67614.54,False,2024,2,1,Pensiones
2024-02-04,3,5000,67623.49,False,2024,2,1,Pensiones
2024-02-05,3,5000,67207.83,False,2024,2,1,Pensiones
2024-02-06,3,5000,67630.95,False,2024,2,1,Pensiones
2024-02-07,3,5000,67910.5,False,2024,2,1,Pensiones
2024-02-08,3,5000,67698.61,False,2024,2,1,Pensiones
2024-02-09,3,5000,68236.96,False,2024,2,1,Pensiones
2024-02-10,3,5000,68252.52,False,2024,2,1,Pensiones
2024-02-11,3,5000,68267.9,False,2024,2,1,Pensiones
2024-02-12,3,5000,67834.08,False,2024,2,1,Pensiones
2024-02-13,3,5000,67525.67,False,2024,2,1,Pensiones
2024-02-14,3,5000,67682.09,False,2024,2,1,Pensiones
2024-02-15,3,5000,67934.09,False,2024,2,1,Pensiones
2024-02-16,3,5000,67966.59,False,2024,2,1,Pensiones
2024-02-17,3,5000,67985.04,False,2024,2,1,Pensiones
2024-02-18,3,5000,68003.7,False,2024,2,1,Pensiones
2024-02-19,3,5000,67967.79,False,2024,2,1,Pensiones
2024-02-20,3,5000,67994.58,False,2024,2,1,Pensiones
2024-02-21,3,5000,68010.54,False,2024,2,1,Pensiones
2024-02-22,3,5000,67950.9,False,2024,2,1,Pensiones
2024-02-23,3,5000,67967.0,False,2024,2,1,Pensiones
2024-02-24,3,5000,67985.32,False,2024,2,1,Pensiones
2024-02-25,3,5000,68005.31,False,2024,2,1,Pensiones
2024-02-26,3,5000,67895.69,False,2024,2,1,Pensiones
2024-02-27,3,5000,67820.25,False,2024,2,1,Pensiones
2024-02-28,3,5000,67707.89,False,2024,2,1,Pensiones
2024-02-29,3,5000,67873.21,False,2024,2,1,Pensiones
2024-03-01,3,5000,68065.71,False,2024,3,1,Pensiones
2024-03-02,3,5000,68084.01,False,2024,3,1,Pensiones
2024-03-03,3,5000,68102.6,False,2024,3,1,Pensiones
2024-03-04,3,5000,68088.66,False,2024,3,1,Pensiones
2024-03-05,3,5000,68110.9,False,2024,3,1,Pensiones
2024-03-06,3,5000,68120.0,False,2024,3,1,Pensiones
2024-03-07,3,5000,68270.42,False,2024,3,1,Pensiones
2024-03-08,3,5000,68265.29,False,2024,3,1,Pensiones
2024-03-09,3,5000,68283.86,False,2024,3,1,Pensiones
2024-03-10,3,5000,68302.39,False,2024,3,1,Pensiones
2024-03-11,3,5000,68152.62,False,2024,3,1,Pensiones
2024-03-12,3,5000,68004.27,False,2024,3,1,Pensiones
2024-03-13,3,5000,68011.76,False,2024,3,1,Pensiones
2024-03-14,3,5000,67678.06,False,2024,3,1,Pensiones
2024-03-15,3,5000,67639.59,False,2024,3,1,Pensiones
2024-03-16,3,5000,67658.45,False,2024,3,1,Pensiones
2024-03-17,3,5000,67677.29,False,2024,3,1,Pensiones
2024-03-18,3,5000,67588.05,False,2024,3,1,Pensiones
2024-03-19,3,5000,67858.33,False,2024,3,1,Pensiones
2024-03-20,3,5000,68122.37,False,2024,3,1,Pensiones
2024-03-21,3,5000,68206.16,False,2024,3,1,Pensiones
2024-03-22,3,5000,68208.01,False,2024,3,1,Pensiones
2024-03-23,3,5000,68227.14,False,2024,3,1,Pensiones
2024-03-24,3,5000,68241.32,False,2024,3,1,Pensiones
2024-03-25,3,5000,68260.44,False,2024,3,1,Pensiones
2024-03-26,3,5000,67978.46,False,2024,3,1,Pensiones
2024-03-27,3,5000,68088.92,False,2024,3,1,Pensiones
2024-03-28,3,5000,68108.09,False,2024,3,1,Pensiones
2024-03-29,3,5000,68128.8,False,2024,3,1,Pensiones
2024-03-30,3,5000,68146.36,False,2024,3,1,Pensiones
2024-03-31,3,5000,68164.83,False,2024,3,1,Pensiones
2024-04-01,3,5000,67936.11,False,2024,4,2,Pensiones
2024-04-02,3,5000,67508.72,False,2024,4,2,Pensiones
2024-04-03,3,5000,67511.17,False,2024,4,2,Pensiones
2024-04-04,3,5000,67781.36,False,2024,4,2,Pensiones
2024-04-05,3,5000,67772.76,False,2024,4,2,Pensiones
2024-04-06,3,5000,67791.94,False,2024,4,2,Pensiones
2024-04-07,3,5000,67810.21,False,2024,4,2,Pensiones
2024-04-08,3,5000,67382.06,False,2024,4,2,Pensiones
2024-04-09,3,5000,67499.14,False,2024,4,2,Pensiones
2024-04-10,3,5000,66945.57,False,2024,4,2,Pensiones
2024-04-11,3,5000,66522.4,False,2024,4,2,Pensiones
2024-04-12,3,5000,66776.99,False,2024,4,2,Pensiones
2024-04-13,3,5000,66796.04,False,2024,4,2,Pensiones
2024-04-14,3,5000,66815.53,False,2024,4,2,Pensiones
2024-04-15,3,5000,66424.71,False,2024,4,2,Pensiones
2024-04-16,3,5000,65866.64,False,2024,4,2,Pensiones
2024-04-17,3,5000,66011.68,False,2024,4,2,Pensiones
2024-04-18,3,5000,65942.49,False,2024,4,2,Pensiones
2024-04-19,3,5000,66394.71,False,2024,4,2,Pensiones
2024-04-20,3,5000,66412.46,False,2024,4,2,Pensiones
2024-04-21,3,5000,66430.4,False,2024,4,2,Pensiones
2024-04-22,3,5000,66753.54,False,2024,4,2,Pensiones
2024-04-23,3,5000,67014.68,False,2024,4,2,Pensiones
2024-04-24,3,5000,66920.12,False,2024,4,2,Pensiones
2024-04-25,3,5000,66694.28,False,2024,4,2,Pensiones
2024-04-26,3,5000,66879.84,False,2024,4,2,Pensiones
2024-04-27,3,5000,66897.35,False,2024,4,2,Pensiones
2024-04-28,3,5000,66915.54,False,2024,4,2,Pensiones
2024-04-29,3,5000,67222.44,False,2024,4,2,Pensiones
2024-04-30,3,5000,67095.53,False,2024,4,2,Pensiones
2024-05-01,3,5000,67115.06,False,2024,5,2,Pensiones
2024-05-02,3,5000,67354.59,False,2024,5,2,Pensiones
2024-05-03,3,5000,67572.7,False,2024,5,2,Pensiones
2024-05-04,3,5000,67590.71,False,2024,5,2,Pensiones
2024-05-05,3,5000,67608.59,False,2024,5,2,Pensiones
2024-05-06,3,5000,67500.51,False,2024,5,2,Pensiones
2024-05-07,3,5000,67680.46,False,2024,5,2,Pensiones
2024-05-08,3,5000,67708.71,False,2024,5,2,Pensiones
2024-05-09,3,5000,67473.85,False,2024,5,2,Pensiones
2024-05-10,3,5000,67087.13,False,2024,5,2,Pensiones
2024-05-11,3,5000,67105.14,False,2024,5,2,Pensiones
2024-05-12,3,5000,67123.13,False,2024,5,2,Pensiones
2024-05-13,3,5000,67141.04,False,2024,5,2,Pensiones
2024-05-14,3,5000,67277.6,False,2024,5,2,Pensiones
2024-05-15,3,5000,67757.83,False,2024,5,2,Pensiones
2024-05-16,3,5000,68051.7,False,2024,5,2,Pensiones
2024-05-17,3,5000,68052.26,False,2024,5,2,Pensiones
2024-05-18,3,5000,68069.54,False,2024,5,2,Pensiones
2024-05-19,3,5000,68086.82,False,2024,5,2,Pensiones
2024-05-20,3,5000,67917.96,False,2024,5,2,Pensiones
2024-05-21,3,5000,67884.21,False,2024,5,2,Pensiones
2024-05-22,3,5000,67731.78,False,2024,5,2,Pensiones
2024-05-23,3,5000,67528.07,False,2024,5,2,Pensiones
2024-05-24,3,5000,67476.18,False,2024,5,2,Pensiones
2024-05-25,3,5000,67493.64,False,2024,5,2,Pensiones
2024-05-26,3,5000,67511.19,False,2024,5,2,Pensiones
2024-05-27,3,5000,67449.71,False,2024,5,2,Pensiones
2024-05-28,3,5000,67351.54,False,2024,5,2,Pensiones
2024-05-29,3,5000,67247.95,False,2024,5,2,Pensiones
2024-05-30,3,5000,67255.48,False,2024,5,2,Pensiones
2024-05-31,3,5000,67373.12,False,2024,5,2,Pensiones
2024-06-01,3,5000,67391.66,False,2024,6,2,Pensiones
2024-06-02,3,5000,67409.1,False,2024,6,2,Pensiones
2024-06-03,3,5000,67426.77,False,2024,6,2,Pensiones
2024-06-04,3,5000,67708.27,False,2024,6,2,Pensiones
2024-06-05,3,5000,67818.49,False,2024,6,2,Pensiones
2024-06-06,3,5000,67909.29,False,2024,6,2,Pensiones
2024-06-07,3,5000,67999.83,False,2024,6,2,Pensiones
2024-06-08,3,5000,68017.3,False,2024,6,2,Pensiones
2024-06-09,3,5000,68034.96,False,2024,6,2,Pensiones
2024-06-10,3,5000,68052.56,False,2024,6,2,Pensiones
2024-06-11,3,5000,68060.77,False,2024,6,2,Pensiones
2024-06-12,3,5000,68043.52,False,2024,6,2,Pensiones
2024-06-13,3,5000,67856.31,False,2024,6,2,Pensiones
2024-06-14,3,5000,68081.76,False,2024,6,2,Pensiones
2024-06-15,3,5000,68099.03,False,2024,6,2,Pensiones
2024-06-16,3,5000,68116.11,False,2024,6,2,Pensiones
2024-06-17,3,5000,68149.05,False,2024,6,2,Pensiones
2024-06-18,3,5000,68333.77,False,2024,6,2,Pensiones
2024-06-19,3,5000,68245.89,False,2024,6,2,Pensiones
2024-06-20,3,5000,68305.23,False,2024,6,2,Pensiones
2024-06-21,3,5000,68317.59,False,2024,6,2,Pensiones
2024-06-22,3,5000,68334.4,False,2024,6,2,Pensiones
2024-06-23,3,5000,68351.24,False,2024,6,2,Pensiones
2024-06-24,3,5000,68531.78,False,2024,6,2,Pensiones
2024-06-25,3,5000,68484.24,False,2024,6,2,Pensiones
2024-06-26,3,5000,68527.44,False,2024,6,2,Pensiones
2024-06-27,3,5000,68703.3,False,2024,6,2,Pensiones
2024-06-28,3,5000,68723.61,False,2024,6,2,Pensiones
2024-06-29,3,5000,68740.16,False,2024,6,2,Pensiones
2024-06-30,3,5000,68757.11,False,2024,6,2,Pensiones
2024-07-01,3,5000,68774.14,False,2024,7,3,Pensiones
2024-07-02,3,5000,68654.68,False,2024,7,3,Pensiones
2024-07-03,3,5000,68748.68,False,2024,7,3,Pensiones
2024-07-04,3,5000,68745.75,False,2024,7,3,Pensiones
2024-07-05,3,5000,68829.4,False,2024,7,3,Pensiones
2024-07-06,3,5000,68846.32,False,2024,7,3,Pensiones
2024-07-07,3,5000,68863.42,False,2024,7,3,Pensiones
2024-07-08,3,5000,68823.32,False,2024,7,3,Pensiones
2024-07-09,3,5000,68687.48,False,2024,7,3,Pensiones
2024-07-10,3,5000,68704.95,False,2024,7,3,Pensiones
2024-07-11,3,5000,68839.04,False,2024,7,3,Pensiones
2024-07-12,3,5000,68961.15,False,2024,7,3,Pensiones
2024-07-13,3,5000,68978.02,False,2024,7,3,Pensiones
2024-07-14,3,5000,68995.69,False,2024,7,3,Pensiones
2024-07-15,3,5000,68965.56,False,2024,7,3,Pensiones
2024-07-16,3,5000,69187.97,False,2024,7,3,Pensiones
2024-07-17,3,5000,69188.78,False,2024,7,3,Pensiones
2024-07-18,3,5000,69021.85,False,2024,7,3,Pensiones
2024-07-19,3,5000,68800.7,False,2024,7,3,Pensiones
2024-07-20,3,5000,68817.21,False,2024,7,3,Pensiones
2024-07-21,3,5000,68833.73,False,2024,7,3,Pensiones
2024-07-22,3,5000,68830.15,False,2024,7,3,Pensiones
2024-07-23,3,5000,68888.22,False,2024,7,3,Pensiones
2024-07-24,3,5000,68868.99,False,2024,7,3,Pensiones
2024-07-25,3,5000,68778.15,False,2024,7,3,Pensiones
2024-07-26,3,5000,68784.09,False,2024,7,3,Pensiones
2024-07-27,3,5000,68800.28,False,2024,7,3,Pensiones
2024-07-28,3,5000,68816.86,False,2024,7,3,Pensiones
2024-07-29,3,5000,68726.28,False,2024,7,3,Pensiones
2024-07-30,3,5000,68882.35,False,2024,7,3,Pensiones
2024-07-31,3,5000,69334.09,False,2024,7,3,Pensiones
2024-08-01,3,5000,69619.0,False,2024,8,3,Pensiones
2024-08-02,3,5000,69898.19,False,2024,8,3,Pensiones
2024-08-03,3,5000,69914.34,False,2024,8,3,Pensiones
2024-08-04,3,5000,69930.61,False,2024,8,3,Pensiones
2024-08-05,3,5000,69718.92,False,2024,8,3,Pensiones
2024-08-06,3,5000,69653.39,False,2024,8,3,Pensiones
